cummulativemae_fold_0,cummulativemae_fold_1,cummulativemae_fold_2,cummulativemae_fold_3,cummulativemae_fold_4,cummulativemae_avg,cummulativemae_std,cummulativecoverage_fold_0,cummulativecoverage_fold_1,cummulativecoverage_fold_2,cummulativecoverage_fold_3,cummulativecoverage_fold_4,cummulativecoverage_avg,cummulativecoverage_std,numIters,numFactors,learningRate,regularization,ratings,seed
0.7658477497553942,0.7603601363166278,0.7512975583026519,0.7617077482354903,0.7760094571028917,0.7630445299426112,0.00803656238415257,0.4492319287334223,0.4451704473654436,0.44549444580951286,0.4465132774114145,0.44372974991954395,0.44602796984786747,0.0018331766700386445,75,4,0.5,2.5E-4,[D@567d299b,4815162342
0.8122620905277623,0.7994411324513025,0.7912718543675835,0.8083970539863172,0.8026409350435878,0.8028026132753107,0.007280983050763604,0.4859420036957255,0.4876355891443455,0.4841053378048235,0.4864219922407055,0.4852958608929677,0.4858801567557135,0.0011722062592823604,25,8,0.4,1.0E-4,[D@567d299b,4815162342
0.7223273541152696,0.7227387846236908,0.767685183371631,0.7582780193680559,0.7348417683253636,0.7411742219608022,0.018603981870112363,0.455327906960655,0.4501824374437014,0.44918320144148877,0.45022923623498207,0.4534462838220937,0.4516738131805842,0.0023241430465362083,75,2,0.5,2.5E-4,[D@567d299b,4815162342
0.766326988047294,0.7694253351288872,0.7416760037665313,0.7366551224400176,0.7631067385351399,0.755438037583574,0.013529332468222426,0.4497995681281168,0.44411982265553496,0.44550496560941466,0.44344331558219047,0.45008792761376454,0.4465911199178042,0.0028184221634179173,25,2,0.4,1.0E-4,[D@567d299b,4815162342
0.09828641330799541,0.13059710822483475,0.10464919907517228,0.12446321099223567,0.11126423780691407,0.11385203388143043,0.012055471747498868,0.19003416755412952,0.19064546816091965,0.1917535327328102,0.189671139835381,0.19017822211627503,0.19045650607990308,7.198050762829346E-4,100,8,0.5,1.0E-4,[D@567d299b,4815162342
0.1029863100156329,0.3068584823338003,0.17775323376831256,0.15953728504164033,0.11883368127461534,0.1731937984868003,0.07205227310534233,0.19213590186027524,0.19254948481616527,0.1930858083416474,0.19242818319755947,0.19243604563566225,0.19252708477026195,3.110522481691925E-4,50,10,0.5,2.5E-4,[D@567d299b,4815162342
0.18662058633895398,0.11053213152885936,0.12389703409285754,0.12790251923995838,0.11942055946121682,0.1336745661323692,0.027095928474170933,0.18876677029404781,0.18966509412267035,0.18750131308070472,0.18872427468940597,0.18780692697520118,0.188492875832406,7.689449723395344E-4,100,10,0.5,1.0E-4,[D@567d299b,4815162342
0.30571123627377267,0.28993772650617405,0.3469166266827618,0.24441102655422833,0.16024814044285193,0.2694449512919578,0.06369882045628542,0.25908031251106967,0.25793660116317535,0.27140005614836016,0.24452574795656054,0.2051137777986014,0.2476112991155534,0.02288936449902715,50,8,0.5,2.5E-4,[D@567d299b,4815162342
0.7694722495832211,0.7490160787596756,0.7769458761437555,0.7534364649104708,0.7550704805687202,0.7607882299931686,0.01060006017288751,0.41506516460921467,0.43289871809364094,0.42656722969930194,0.43829776996888464,0.4225961655412943,0.4270850095824673,0.00805505669937232,50,6,0.5,2.5E-4,[D@567d299b,4815162342
0.7503403968242695,0.7526845155360012,0.7707825981182361,0.799441849936724,0.749607133883562,0.7645712988597586,0.019090709755554332,0.44324805984502696,0.43982271396510036,0.43971152298742955,0.4409057635765644,0.43939270683645604,0.4406161534421155,0.0014110655125679251,50,4,0.5,2.5E-4,[D@567d299b,4815162342
0.8140611198259513,0.8154035041973106,0.8013403072044184,0.830737859549627,0.8143037923921101,0.8151693166338836,0.00933437846364345,0.5014656537313176,0.5007813823401146,0.5012617487069808,0.5008106937837218,0.49818007620295085,0.500499910953017,0.0011891594724370942,25,10,0.4,1.0E-4,[D@567d299b,4815162342
0.7629579950779679,0.7536128516698377,0.7324258554148233,0.7545055192258514,0.7332333276054267,0.7473471097987814,0.012296704974198902,0.4557781658743684,0.45102146593962195,0.451882277714423,0.4519326209022035,0.45540469810086465,0.45320384570629624,0.0019797076297319517,50,2,0.5,2.5E-4,[D@567d299b,4815162342
0.7685020478137078,0.7660412200968175,0.7956528954908031,0.7641289368998349,0.8234388115323809,0.7835527823667088,0.0230120544787244,0.4699745126896325,0.471838911637591,0.47086740215417483,0.4694791246673789,0.47054089451881637,0.47054016913351876,8.049343624807526E-4,100,10,0.1,2.5E-4,[D@567d299b,4815162342
0.7566133741796718,0.7450895453935902,0.7264368847799777,0.751557058378918,0.7239972539892668,0.7407388233442849,0.013212039562507015,0.4191420015374408,0.40956187106997044,0.40220163578920615,0.41041630350718045,0.4006211357948584,0.40838858953973123,0.006629265682793959,75,2,0.2,0.001,[D@567d299b,4815162342
0.7535694106548395,0.7547572438591927,0.7570144340883622,0.7820719518631585,0.7847459155060934,0.7664317911943291,0.013931577646037356,0.484776634075294,0.48625763059750887,0.48497355399196235,0.4842939192559494,0.4856488832256435,0.48519012422927166,6.886348513270806E-4,50,10,0.2,0.001,[D@567d299b,4815162342
0.7539153916478288,0.7558905990473601,0.7892502481685985,0.7885845480405401,0.7544526967004691,0.7684186967209594,0.016750900519643366,0.4830019353911052,0.4842588423272091,0.4846538053648944,0.4853647973787918,0.48586684521624374,0.4846292451356488,9.857615849614395E-4,50,8,0.2,0.001,[D@567d299b,4815162342
0.7867236450361659,0.7772623150106315,0.7815391325863861,0.7885197063636509,0.7848240921821831,0.7837737782358035,0.003993031475752735,0.46985528417849476,0.46793302844238405,0.4694810230200048,0.4707395203628323,0.4725885492892911,0.47011948105860135,0.0015322369508703807,50,4,0.2,0.001,[D@567d299b,4815162342
0.7534820453216164,0.7438336570836358,0.7176771896569526,0.7612608339991943,0.7593103677480596,0.7471128187618917,0.015916800843823457,0.41815386547695776,0.4094935803033532,0.40231492460781143,0.41025072514585037,0.4002827616694048,0.40809917144067553,0.006359625849399163,50,2,0.2,0.001,[D@567d299b,4815162342
0.8020521887455507,0.8170860365888747,0.8332659919681167,0.8119373896126747,0.7894901087127886,0.8107663431256011,0.01467077851192255,0.48347694086479853,0.48567945546256985,0.48145407317050826,0.4822888469111773,0.4824360373711928,0.4830670707560493,0.0014558945056150643,25,8,0.3,1.0E-4,[D@567d299b,4815162342
0.759606688699424,0.7586176232449504,0.729462602420651,0.7647394628040751,0.7356470246808293,0.749614680369986,0.014218677193542783,0.4368221270537221,0.4270893975178919,0.4309261444930982,0.4355838287887343,0.4304649167872408,0.4321772829281375,0.0035654804664515894,25,4,0.3,1.0E-4,[D@567d299b,4815162342
0.7389930247310192,0.733541203904053,0.742008150979576,0.7304813242602041,0.7226685424130381,0.733538449257578,0.006767409201484751,0.45652298951295694,0.45322594077380857,0.4561118928824859,0.4528236630141148,0.45558203051152707,0.45485330333897867,0.0015277887038095803,50,2,0.5,7.5E-4,[D@567d299b,4815162342
0.8058039302226517,0.7769111614854697,0.7727998168919619,0.8084127678001365,0.7959253812790752,0.791970611535859,0.014640026060972654,0.4689583837142865,0.4693188686081268,0.46778118263183593,0.46947786931449487,0.46602570018959116,0.46831240089166715,0.001288392848199357,25,6,0.3,1.0E-4,[D@567d299b,4815162342
0.7667495205749364,0.7500176925245704,0.7527785947508742,0.7496464174116686,0.7727435598141889,0.7583871570152476,0.00952827225662128,0.44359415569527016,0.4409139595527265,0.43971561969401274,0.44380008105151336,0.44339038341838666,0.44228283988238193,0.0016560601114133397,50,4,0.5,7.5E-4,[D@567d299b,4815162342
0.7541304498189086,0.7573356979094545,0.7417044633492073,0.766165915441399,0.7479580459635242,0.7534589144964988,0.008311136609694741,0.42773012123237536,0.439295594939174,0.4306530649413406,0.44004718961564715,0.4354345842111537,0.4346321109879381,0.004799695665529643,50,6,0.5,7.5E-4,[D@567d299b,4815162342
0.16511374022837416,0.14260161129554103,0.1446321588193827,0.15978950501113512,0.13553922121154863,0.1495352473131963,0.011098140153066018,0.1966826250163469,0.1968695771399719,0.19658357067736407,0.19561730397295318,0.19667719549689733,0.1964860544607067,4.4418494955471657E-4,25,10,0.5,2.5E-4,[D@567d299b,4815162342
0.7503198075340805,0.7861275196281725,0.7867033835542252,0.7517735193806174,0.7822484008281029,0.7714345261850396,0.01672332789099744,0.48227955667474726,0.4837632613017145,0.4832789832438861,0.4804250277894134,0.4836388635074321,0.48267713850343863,0.0012407150185742132,75,10,0.2,0.001,[D@567d299b,4815162342
0.4012206014923336,0.4829342198934809,0.4337871560794885,0.39059309636718087,0.27683578698884087,0.39707417216426494,0.06817075248708432,0.2718014555924515,0.2634633477020247,0.2723845349413528,0.2660939507866514,0.2550471306939015,0.2657580839432764,0.006333014040465225,50,8,0.5,7.5E-4,[D@567d299b,4815162342
0.6724324635455766,0.5510018493677604,0.7246526385995176,0.5907445001162769,0.5343913196205595,0.6146445542499382,0.07280578167125895,0.28396175106722266,0.2836096339092343,0.2840155604130752,0.2838076374621648,0.2834627604807687,0.2837714686664931,2.0908734402039046E-4,25,8,0.5,2.5E-4,[D@567d299b,4815162342
0.7521796221130609,0.7825992144700139,0.7529460703182741,0.7932595987560556,0.7839447754708281,0.7729858562256465,0.01707648442219486,0.4813303236580273,0.4823880932303744,0.48054485668264596,0.48423392192088865,0.48381675217016423,0.4824627895324201,0.0014097269006680458,75,8,0.2,0.001,[D@567d299b,4815162342
0.7663471470586931,0.7272328979074296,0.7577176055831457,0.7324779092077276,0.7338934462193785,0.7435338011952749,0.015508176527874664,0.4560571475706989,0.45116587273364417,0.45217718774302973,0.450958128919734,0.453251030337216,0.45272187346086457,0.0018564846343674622,75,2,0.5,7.5E-4,[D@567d299b,4815162342
0.7462578791458756,0.6839713631743101,0.6136622097016213,0.7719306207228109,0.8178867113462283,0.7267417568181693,0.07119916535488098,0.3929874400766993,0.3917709664295638,0.3916488663253542,0.3913012257601601,0.39257833164966627,0.3920573660482887,6.256337197941221E-4,100,10,0.4,2.5E-4,[D@567d299b,4815162342
0.7395568963318327,0.752608927912523,0.7372118342793998,0.7540886668356885,0.7495107731113557,0.74659541969416,0.0069051112333057395,0.4329157674036616,0.4337626519206302,0.43174337901532706,0.4376017202536303,0.43085562867984023,0.4333758294546179,0.002333912943451427,25,6,0.5,2.5E-4,[D@567d299b,4815162342
0.7790047872411814,0.7848428119719502,0.7832630760141928,0.7521912115058691,0.7825598896133639,0.7763723552693115,0.012240699834477054,0.4794993853404726,0.48197757438630523,0.48097430393060386,0.4823261810037538,0.48201806389760404,0.4813591017117479,0.001035238743725503,75,6,0.2,0.001,[D@567d299b,4815162342
0.7860297886302612,0.7640843970424416,0.745781766187611,0.7423526064308394,0.7503288051906174,0.7577154726963541,0.015970332193792975,0.43560921429702026,0.4298232656509507,0.4301357368720729,0.43365354184892835,0.4368375095214535,0.4332118536380851,0.0028295876057795,25,4,0.5,2.5E-4,[D@567d299b,4815162342
0.7678082304773084,0.7542781976277257,0.7347315629532942,0.7638769708742394,0.7555905270380612,0.7552570977941258,0.01143853263882044,0.4598728645666344,0.45381625713341744,0.45521477955904716,0.45538217027578587,0.45865260953534204,0.4565877362140453,0.0022836490811129736,25,2,0.5,2.5E-4,[D@567d299b,4815162342
0.7737633608213268,0.7447031999607198,0.7778775198283239,0.7746905213101285,0.7670446080984173,0.7676158420037832,0.01198716463758257,0.4810047424177823,0.4823113653397505,0.4815998846073407,0.48110198069792953,0.48300080986637783,0.48180375658583613,7.567139518628749E-4,100,10,0.2,2.5E-4,[D@567d299b,4815162342
0.8014813817563762,0.7823587232469554,0.7831724665126528,0.7848493205862148,0.7831173664262554,0.786995851705691,0.007288375119821159,0.4802577883857249,0.48151955344983266,0.48015097351424946,0.48093506156337557,0.48131101879531346,0.4808348791416992,5.488688447094223E-4,100,8,0.2,0.001,[D@567d299b,4815162342
0.763424972228274,0.7533265392531393,0.7702116060998959,0.7660129645418354,0.7638198431472237,0.7633591850540737,0.005565406280892216,0.4609252214836937,0.45490604397800766,0.4564368989316341,0.45595982778657657,0.4611428161855717,0.45787416167309675,0.002628048300878042,25,2,0.5,7.5E-4,[D@567d299b,4815162342
0.7518110230714592,0.7411421181880421,0.7359999180483333,0.7470809293860416,0.7466969527749814,0.7445461882937716,0.005448943989404922,0.427475824403785,0.4249661359010761,0.41911481506332815,0.42501384617485066,0.4255476942605953,0.42442366316072705,0.002807333074379808,50,2,0.3,1.0E-4,[D@567d299b,4815162342
0.7840032787568757,0.7834003541992434,0.7810247812208889,0.7507545494331087,0.7793510874845347,0.7757068102189304,0.012587286442025964,0.47876553208815653,0.48055205803952594,0.479390995259502,0.4806098307250161,0.48031512170180124,0.47992670756280037,7.271729053934699E-4,100,6,0.2,0.001,[D@567d299b,4815162342
0.760385870326631,0.764078843248777,0.7433214883526651,0.7475437172097481,0.7617338853114141,0.7554127608898471,0.00834158420064956,0.4342518445173241,0.4314701220134142,0.4321146240162061,0.4349014145446734,0.43519699462204636,0.4335869999427328,0.001510685272201172,25,4,0.5,7.5E-4,[D@567d299b,4815162342
0.7648168101669353,0.723464699557127,0.7378511127332081,0.7413881751817536,0.7257520251807913,0.7386545645639631,0.014763392417086798,0.4443394454558411,0.4355314206130687,0.4371238148135767,0.43908138856916645,0.43643042153984524,0.4385012981982997,0.003144093882824978,50,4,0.3,1.0E-4,[D@567d299b,4815162342
0.7515056648610795,0.7548661564514989,0.7508441635776645,0.746624633008056,0.7524624325538718,0.7512606100904342,0.002689613535151835,0.43602216462598603,0.4389556775515781,0.4323762840190926,0.4373181263377189,0.4347755393034621,0.43588955836756754,0.002238017553037241,25,6,0.5,7.5E-4,[D@567d299b,4815162342
0.7706814758897588,0.7763911630712412,0.7820923488031492,0.7856404089252028,0.784037684226993,0.779768616183269,0.0055151778483155155,0.47021839815842703,0.467496452675507,0.4703614907656019,0.47238927496239475,0.4714945879127043,0.47039204089492703,0.0016504587297747457,100,4,0.2,0.001,[D@567d299b,4815162342
0.6055407153214609,0.7351040666967412,0.7893155591143326,0.7306043509480487,0.6409381910367897,0.7003005766234746,0.06716635006305101,0.285915758044361,0.2863780414015295,0.2869537293610266,0.28777704543150007,0.2864820369480468,0.28670132223729283,6.30967096564502E-4,25,8,0.5,7.5E-4,[D@567d299b,4815162342
0.13656756531124584,0.16012445480209186,0.143705475375755,0.23433518719496058,0.1371981707240005,0.16238617068161076,0.036964254187534705,0.20334435211420412,0.20237473576721823,0.20300738706536417,0.2039701134586923,0.2029140994792487,0.2031221375769455,5.260226975670108E-4,25,10,0.5,7.5E-4,[D@567d299b,4815162342
0.7863633155431174,0.7585506967315992,0.7668677982340343,0.7264579268346848,0.7471370581705568,0.7570753591027986,0.019960209727456577,0.42598485546244047,0.42482810927234593,0.4186517880859443,0.42396043331080485,0.42515228395664617,0.42371549401763636,0.0026135566732331307,75,2,0.3,1.0E-4,[D@567d299b,4815162342
0.8144067743983149,0.7905238297960856,0.8134334329986241,0.7878048748701781,0.7867419495343839,0.7985821723195172,0.012587739072995922,0.4853862744018424,0.48505071915941167,0.4834204008129148,0.4834334714177839,0.48454794215614383,0.4843677615896193,8.132226009868028E-4,50,10,0.3,1.0E-4,[D@567d299b,4815162342
0.7410220807719198,0.7583270035736605,0.769384503385542,0.7264821268122401,0.7651151251911067,0.7520661679468938,0.016036914370166737,0.461141145628185,0.4568012548627052,0.4560840829285183,0.4544748600184057,0.45899617296882567,0.45749950328132793,0.002329850279871853,25,2,0.5,0.001,[D@567d299b,4815162342
0.7757254119500107,0.7765239095777906,0.7942936709369013,0.7768428204360248,0.7678458163204152,0.7782463258442285,0.008683080501366654,0.4617109709328818,0.46438877499707143,0.46298573198954207,0.46156604703005333,0.46286712531011065,0.4627037300519318,0.001022300630644363,50,10,0.1,5.0E-4,[D@567d299b,4815162342
0.8126153123584379,0.774970827193854,0.8123810623432614,0.7808055360306247,0.7717739792336792,0.7905093434319714,0.01818608911734294,0.4373570478297037,0.43995192944485145,0.4395292871646573,0.4408416343378024,0.4414083779224286,0.4398176553398887,0.0013953283758097522,50,6,0.1,5.0E-4,[D@567d299b,4815162342
0.7726370661735024,0.775282158152343,0.7696754232011861,0.7747558189697096,0.7729646241885721,0.7730630181370627,0.001972666873061218,0.464053994452924,0.46734992881586535,0.46583776123866294,0.46432426727756176,0.46545637965432923,0.4654044662878687,0.0011803277543705503,75,10,0.1,0.001,[D@567d299b,4815162342
0.7329988910773728,0.7448245884244808,0.6986537982329029,0.7373353836074463,0.7825549284715668,0.7392735179627539,0.02682231838288801,0.3932495668957111,0.3921972010430145,0.39304190109534337,0.3938103409514709,0.39559957692107567,0.3935797173813231,0.0011351314388864677,75,10,0.4,2.5E-4,[D@567d299b,4815162342
0.7356095341038786,0.7344362648994646,0.7562339576662749,0.7257599129983981,0.7349957533703423,0.7374070846076718,0.010079476489868958,0.45640323744058886,0.4508111732620603,0.45116907178697113,0.44934110403751626,0.45496073374966767,0.4525370640553608,0.0026790197365522137,100,2,0.5,7.5E-4,[D@567d299b,4815162342
0.8086997954808788,0.8067293185146431,0.8040625078660811,0.8044073841934044,0.7874306293796651,0.8022659270869346,0.007605473353390959,0.48779259806907516,0.48657307848962317,0.48690470381474943,0.48755919060881286,0.48747836734596917,0.4872615876656459,4.514297195867802E-4,75,8,0.4,2.5E-4,[D@567d299b,4815162342
0.7725675374004067,0.8041251707977861,0.8102286300640552,0.8631023571046941,0.8032219166129946,0.8106491223959875,0.02932388477395897,0.4545836061487034,0.4540341372700742,0.45636970934744314,0.45667680683635437,0.45426904782795513,0.45518666148610604,0.00110942670251042,75,8,0.1,0.001,[D@567d299b,4815162342
0.7471937977301636,0.7790111335001249,0.7685509527988378,0.7796551270147499,0.7478105123143913,0.7644443046716535,0.014385334304315885,0.48017596185664585,0.4818444414304843,0.4814776678718811,0.4795242829753965,0.48359750821504904,0.48132397246989134,0.0014156472473580897,100,10,0.2,0.001,[D@567d299b,4815162342
0.8108390632140846,0.7742547811520722,0.7735343379078417,0.7790678498709662,0.7675356231079581,0.7810463310505846,0.015340245745461207,0.44092047176719656,0.44249752304358164,0.44183370890552887,0.44399989229523895,0.44487046439841627,0.4428244120819924,0.0014339750181136723,75,6,0.1,0.001,[D@567d299b,4815162342
0.802392858702468,0.7930949076878051,0.797688659758113,0.7924484663432456,0.7885677597212314,0.7948385304425727,0.0047595441950468755,0.47519005636925427,0.47492711254062486,0.47566105890593124,0.47484283413841716,0.47400543911908155,0.47492530021466184,5.411811243182443E-4,75,6,0.4,2.5E-4,[D@567d299b,4815162342
0.8192253714040785,0.8110438575628288,0.8241819529878242,0.8239757491491619,0.7896243029317614,0.8136102468071309,0.012904620040578083,0.3714737341225968,0.38479723137077176,0.3747022271423593,0.38309514067652206,0.3752337156797585,0.37786040979840163,0.005161107764094934,100,6,0.5,7.5E-4,[D@567d299b,4815162342
0.7963625556606458,0.7806931164822916,0.7773203511826837,0.7768684827727849,0.8082486156393008,0.7878986243475413,0.012419690082714084,0.481917468788249,0.483070064427569,0.48029167002789275,0.482023189437032,0.4813378021123461,0.48172803895861777,9.098868419662101E-4,100,8,0.2,2.5E-4,[D@567d299b,4815162342
0.20217397207060073,0.27031832278479634,0.2427408610709068,0.2920608282372676,0.19550929137168432,0.24056065510705116,0.03753852081545957,0.1951846644019882,0.19557685916841633,0.19576700702800492,0.19874761880331018,0.1949515762316255,0.196045545126669,0.001381038429538978,100,8,0.5,7.5E-4,[D@567d299b,4815162342
0.7281761820635042,0.7524568664559388,0.7303385186640039,0.7295441309907857,0.7687778367155744,0.7418587069779614,0.01617736405425057,0.44656246320664583,0.4428376329713889,0.44345054655578126,0.44698674950476475,0.4447701685129283,0.4449215121503018,0.001642383804640624,75,4,0.4,2.5E-4,[D@567d299b,4815162342
0.7791134964038138,0.7771574614160569,0.8402420011591092,0.7794344518237711,0.7376436371869592,0.782718209597942,0.032849361078350445,0.42151637887738663,0.4238089751104786,0.4264828430503409,0.4262509563842022,0.4284238568371232,0.4252966020519063,0.0023916857467333823,75,4,0.1,0.001,[D@567d299b,4815162342
0.7647062889266356,0.7550738105151564,0.7653308575412747,0.729839451654946,0.755939289386051,0.7541779396048127,0.012895740780315489,0.4595469428679289,0.4535395861864915,0.4551828821108377,0.4538570652400914,0.4595798343455203,0.45634126215017395,0.0026880180630988663,25,2,0.5,5.0E-4,[D@567d299b,4815162342
0.7795445904252248,0.7802867859816501,0.7799141403051303,0.7829993609150697,0.7727101759615121,0.7790910107177174,0.0034147740423551105,0.48104324899563644,0.48364455103576537,0.47993032898462834,0.48110100068936756,0.48277637913679916,0.48169910176843944,0.0013312944303384003,100,6,0.2,2.5E-4,[D@567d299b,4815162342
0.26745720626757863,0.2468881593406744,0.26136559561806333,0.19125657368708296,0.20827602908811213,0.23504871280030232,0.030058573837456477,0.19258170926375445,0.19256599346186903,0.19155977726423573,0.19374138081711356,0.19243085699149823,0.1925759435596942,6.945531370698542E-4,100,10,0.5,7.5E-4,[D@567d299b,4815162342
0.7444612543789143,0.766311114610524,0.7404893620172697,0.7952021824168354,0.7422289289161031,0.7577385684679292,0.020935052085452235,0.4441818076048977,0.4417942085197005,0.44032535799945155,0.43996516983351536,0.44447199991833075,0.44214770877517917,0.0018841065988681645,75,2,0.4,2.5E-4,[D@567d299b,4815162342
0.7778272147740731,0.78891116604651,0.8049999219306776,0.7522982135461651,0.8065961425338957,0.7861265317662642,0.01998097988332099,0.47094681478393624,0.46861117447697753,0.4709261759521685,0.4721792444868993,0.4734567484177353,0.47122403162354337,0.0016056179833870386,100,4,0.2,2.5E-4,[D@567d299b,4815162342
0.8010153868010107,0.8111705320524084,0.8117503158633712,0.8189622563275754,0.797640631966131,0.8081078246020994,0.007750243908915665,0.42810484646452085,0.4235236254748963,0.4031282097717933,0.40190744916115917,0.4173831712849119,0.41480946043145633,0.010604163913505544,50,10,0.4,2.5E-4,[D@567d299b,4815162342
0.7767991250562746,0.7773940733563784,0.7953244650659803,0.7780067626956831,0.7768156168542425,0.7808680086057118,0.007241847553050438,0.46049164113457197,0.4632113974410857,0.46169161686728843,0.4601957188225732,0.4613890695126451,0.4613958887556329,0.0010622283213572925,50,10,0.1,0.001,[D@567d299b,4815162342
0.7447095210796986,0.7579913739337548,0.7493424564467336,0.7898542428585305,0.7596893904786742,0.7603173969594783,0.015762519783698144,0.4196586387221223,0.4100070707524893,0.40349178294699073,0.41190212301430923,0.3999515007934986,0.40900222324588204,0.006859429381201241,100,2,0.2,2.5E-4,[D@567d299b,4815162342
0.8131136886601203,0.7759427765172882,0.8129587478462679,0.7813706469721309,0.7724306819726874,0.7911633083936989,0.018084979821490457,0.43642936496799506,0.4388616877285314,0.43849983383584584,0.439878782582702,0.4404865131514262,0.43883123645330013,0.001394061365042751,50,6,0.1,0.001,[D@567d299b,4815162342
0.7804174039988367,0.7804540850488203,0.7797649604997999,0.8135959424186527,0.7794481575265533,0.7867361098985326,0.013435413333305734,0.4549803309874666,0.4576168886683155,0.45657211078492016,0.4545619515785857,0.4563949061566247,0.45602523763518255,0.0011137427041102578,25,10,0.1,2.5E-4,[D@567d299b,4815162342
0.8156451905675941,0.779203080983455,0.815241585987483,0.8441179049570879,0.8144199954278499,0.8137255515846938,0.020600785161310142,0.44610506378756865,0.44498312061948425,0.446801329215691,0.4462926914204073,0.4464406312501744,0.4461245672586651,6.147275400451631E-4,25,8,0.1,2.5E-4,[D@567d299b,4815162342
0.7728661405060281,0.7682151230306968,0.7658750267378672,0.7708990238505132,0.7999837985109672,0.7755678225272146,0.012435828321156892,0.465448566824953,0.4686863441786935,0.4671450339471594,0.4657673424659836,0.4669744529660034,0.46680434807655863,0.001148950416933661,75,10,0.1,5.0E-4,[D@567d299b,4815162342
0.8082724329731213,0.802823173060035,0.8014434008603355,0.8065167198303657,0.7997087413431309,0.8037528936133977,0.003181769194979011,0.40175297566201207,0.40512667148203374,0.434960367881969,0.44793295566246694,0.39916677530759437,0.41778794919921525,0.019838295415471878,50,2,0.1,0.001,[D@567d299b,4815162342
0.7392489503901921,0.7344452192735209,0.7671774660891253,0.7603979169536796,0.7458177018426667,0.7494174509098369,0.01246204710346296,0.4461002096514999,0.4443886546151286,0.4434191075195367,0.44221854985261055,0.4475389301336034,0.44473309035447584,0.0018926094601372661,50,2,0.4,2.5E-4,[D@567d299b,4815162342
0.7741386872566892,0.8283645679328823,0.7761113985656759,0.8602065287556258,0.8031253431606307,0.8083893051343007,0.032639586887110196,0.4557691697800247,0.4552471458544484,0.457237263151563,0.45831739162502033,0.45551002753006864,0.456416199588225,0.0011743218076792484,75,8,0.1,5.0E-4,[D@567d299b,4815162342
0.7823040226978907,0.77942329415723,0.8157851493148885,0.8166314055231508,0.7970656626237315,0.7982419068633783,0.01584600203860934,0.43133217425721276,0.43370517023314037,0.4344538774145192,0.4342784636788764,0.4360113157438965,0.433956200265529,0.0015181280875549413,25,6,0.1,2.5E-4,[D@567d299b,4815162342
0.7447941011211303,0.7826458889691603,0.782830108458464,0.814716234450543,0.7801765946723221,0.7810325855343239,0.022155732955006818,0.4142680720989154,0.4166289252232965,0.4193153426574533,0.41864595627306234,0.42156352078972964,0.41808436340849137,0.0024745752043857936,25,4,0.1,2.5E-4,[D@567d299b,4815162342
0.8074595192443278,0.7734484851402673,0.7747693128882667,0.778433179740064,0.7664483657680327,0.7801117725561917,0.014215110849445716,0.4419711563543417,0.4437061482211564,0.44302308739281326,0.444998911831157,0.4457544286340762,0.4438907464867089,0.001354479728618903,75,6,0.1,5.0E-4,[D@567d299b,4815162342
0.7533540218645282,0.7526356743754498,0.7832081845029913,0.7558146106405415,0.7604863075015409,0.7610997597770103,0.011390599338464499,0.4483953972658635,0.44537793949460136,0.44801719157943715,0.45330259311049825,0.4475768558105006,0.4485339954521802,0.0026039441172226543,75,4,0.5,7.5E-4,[D@567d299b,4815162342
0.8058684155942213,0.8064784930445772,0.8064983638135361,0.7960130046657359,0.7986102778452852,0.8026937109926712,0.004476270118542293,0.4877055433905739,0.48817195384354967,0.48564238232731854,0.4857419557727416,0.4868352371010598,0.4868194144870487,0.0010159881382906359,100,8,0.4,2.5E-4,[D@567d299b,4815162342
0.8070200580618911,0.8303188892038039,0.8058464180483634,0.836166865971509,0.8149702102274969,0.8188644883026128,0.012292287464915133,0.4127718902502492,0.4088020015742862,0.43520920308825534,0.44711859720942715,0.40539301975813935,0.4218589423760714,0.016373542380816765,25,2,0.1,2.5E-4,[D@567d299b,4815162342
0.806185773341052,0.7842179105968141,0.8007764454915681,0.7792058384485447,0.7789716577016567,0.7898715251159272,0.011398239534386349,0.47175007608955666,0.4679294946966831,0.4711833675588526,0.4733130152496505,0.4734976923755149,0.4715347291940516,0.002009132689118739,75,4,0.2,2.5E-4,[D@567d299b,4815162342
0.7745244168070806,0.7383758778597637,0.7689307422711508,0.7772600776419859,0.7686220420006958,0.7655426313161354,0.013978308755865334,0.4443257955226543,0.44546823637993505,0.4446113503852558,0.4474248794837182,0.44861620294602245,0.4460892929435172,0.001664272464544554,100,6,0.1,0.001,[D@567d299b,4815162342
0.7785293663101014,0.8021470839680974,0.7776093577819859,0.7785388149500504,0.7763183195570243,0.7826285885134519,0.00979299450345504,0.4757918729207842,0.47173250465202476,0.47559604156742613,0.47495842730724563,0.47303235843914226,0.4742222409773246,0.001581622599474563,100,6,0.4,2.5E-4,[D@567d299b,4815162342
0.7545216365058776,0.7551097732148123,0.7238627508444239,0.7892425154590366,0.7434411145185283,0.7532355581085357,0.021261987627510227,0.41953046243005393,0.4096713324573794,0.4030189187577647,0.4108355059764006,0.40069689049189816,0.40875062202269935,0.006619885526207356,75,2,0.2,2.5E-4,[D@567d299b,4815162342
