cummulativemae_fold_0,cummulativemae_fold_1,cummulativemae_fold_2,cummulativemae_fold_3,cummulativemae_fold_4,cummulativemae_avg,cummulativemae_std,cummulativecoverage_fold_0,cummulativecoverage_fold_1,cummulativecoverage_fold_2,cummulativecoverage_fold_3,cummulativecoverage_fold_4,cummulativecoverage_avg,cummulativecoverage_std,numIters,numFactors,gamma,lambda,seed
0.8193904734338091,0.8196766780181012,0.8185663190047427,0.8191116917469196,0.8202035432905511,0.8193897410988248,5.477121007124645E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,6,0.03,0.1,4815162342
0.8188526337499419,0.8196094579694643,0.8187039688673629,0.8192676467764061,0.820022769980062,0.8192912954686473,4.8460669381552673E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,8,0.03,0.1,4815162342
0.8188649714942512,0.819062479598517,0.8181100214794738,0.8187401278302854,0.8195927497092764,0.8188740700223608,4.8037321546731297E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,4,0.03,0.1,4815162342
0.8194417555424626,0.8197399684873878,0.8186387801460375,0.8191862858663759,0.8202943642645683,0.8194602308613664,5.521232016773962E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,6,0.03,0.1,4815162342
0.8177259953469055,0.8183387563396279,0.8171124218291406,0.8178590722776669,0.8181405321546019,0.8178353555895885,4.199286646424937E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,2,0.03,0.1,4815162342
0.8190751552366864,0.8196861472417518,0.8187477700400226,0.8193271758790964,0.8201241100209216,0.8193920716836958,4.779398851097946E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,8,0.03,0.1,4815162342
0.819338166522697,0.8198184046813425,0.8189577104243703,0.8192524809280373,0.8199361508132219,0.8194605826739337,3.6479424178620097E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,10,0.03,0.1,4815162342
0.7933331583967981,0.7932372680633338,0.7938918731163079,0.7928450675893594,0.7942730312352286,0.7935160796802055,5.051038908892588E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,10,0.04,0.01,4815162342
0.7970136622366574,0.7981730123736601,0.7989004555320852,0.7976577213587315,0.7985560071233644,0.7980601717248996,6.666049860617086E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,8,0.04,0.01,4815162342
0.8142706902346935,0.8148588745703204,0.8121400595092351,0.8148099655272218,0.8147117782206793,0.8141582736124299,0.0010303142305773721,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,2,0.04,0.01,4815162342
0.8047485206388694,0.8036566605376932,0.8028085538726725,0.8012538211801081,0.8038045240852377,0.8032544160629161,0.0011745587184472423,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,6,0.04,0.01,4815162342
0.8069205744285477,0.8088771923716098,0.808123647697261,0.8077332368603812,0.8085300569431404,0.8080369416601881,6.775270147376999E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,4,0.04,0.01,4815162342
0.8121899685948482,0.8126163091206059,0.8111330831342667,0.8116285253726353,0.8116506288457792,0.8118437030136271,5.109559107583443E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,10,0.01,0.01,4815162342
0.8128540243212466,0.8147334511258272,0.8148318528471269,0.8146363613473189,0.8152101826465332,0.8144531744576107,8.229036792630083E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,8,0.01,0.01,4815162342
0.7985944374903097,0.7987032380416387,0.7987576063488188,0.7985795050950214,0.7989039742177395,0.7987077522387056,1.1857186630352578E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,10,0.03,0.01,4815162342
0.820947997710792,0.8218913588314007,0.8204923316290638,0.820837740154747,0.8217781955560634,0.8211895247764133,5.490483322502014E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,2,0.01,0.01,4815162342
0.8116248027684907,0.8132191236961273,0.8117288779639049,0.8119835297765438,0.8122815796244667,0.8121675827659066,5.726571650609873E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,4,0.03,0.01,4815162342
0.8165617843781983,0.8174733317638022,0.8155742634952533,0.8172376110516387,0.8174409287572694,0.8168575838892324,7.208697397726735E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,2,0.03,0.01,4815162342
0.8008873692627891,0.8030605320694475,0.8031985341451697,0.8021548492623776,0.8034370470499652,0.8025476663579498,9.368617661718461E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,8,0.03,0.01,4815162342
0.818094613273828,0.8177762790733037,0.8172701228109078,0.8172509731782241,0.8180750230277535,0.8176934022728035,3.710477701336736E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,6,0.01,0.01,4815162342
0.8194979883341527,0.820842976747456,0.8191567342056477,0.8196074861108836,0.8206739562334577,0.8199558283263195,6.74129243292414E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,4,0.01,0.01,4815162342
0.8086457795279638,0.8084425675375198,0.8068450933199381,0.8069322345721204,0.808662153289437,0.8079055656493959,8.343485384983894E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,6,0.03,0.01,4815162342
0.8047053096031918,0.8053055839853187,0.8041717783039634,0.8044017628414285,0.8049084909753055,0.8046985851418416,3.9450784421680545E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,10,0.02,0.01,4815162342
0.8057868972875318,0.8083020616187053,0.8086350351871893,0.8084797587372042,0.809236929811578,0.8080881365284418,0.001192783139792207,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,8,0.02,0.01,4815162342
0.8186106111830385,0.8196997012881959,0.8186173204628768,0.8193180774552808,0.8198437087555704,0.8192178838289925,5.221685721512806E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,2,0.02,0.01,4815162342
0.8137421537702622,0.8130216505986171,0.811827911943476,0.8126064533257106,0.8135789680911488,0.812955427545843,6.935706015173657E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,6,0.02,0.01,4815162342
0.816363442799012,0.817017423590942,0.8154537132141209,0.8159746263667296,0.8163994023323684,0.8162417216606347,5.164668280252123E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,4,0.02,0.01,4815162342
