cummulativemae_fold_0,cummulativemae_fold_1,cummulativemae_fold_2,cummulativemae_fold_3,cummulativemae_fold_4,cummulativemae_avg,cummulativemae_std,cummulativecoverage_fold_0,cummulativecoverage_fold_1,cummulativecoverage_fold_2,cummulativecoverage_fold_3,cummulativecoverage_fold_4,cummulativecoverage_avg,cummulativecoverage_std,numIters,numFactors,learningRate,regularization,ratings,seed
0.6685505682221669,0.6547947360424942,0.6329316474244565,0.6688093054691424,0.6413739615940501,0.653292043750462,0.014369777209568519,0.5926960046372083,0.5812435701629891,0.5479762130972423,0.5976837024584997,0.555688790201266,0.5750576561114411,0.019848790225333392,100,8,0.05,0.1,[D@3a4afd8d,4815162342
0.8147392275739606,0.8133660581313532,0.8179945347475063,0.8237711291376654,0.821880442783378,0.8183502784747727,0.00399640780188001,0.6076590631183832,0.5997787988455257,0.6038339136316208,0.5996791358542686,0.5979129051594954,0.6017727633218587,0.0035257493170526475,75,2,0.05,1.0,[D@3a4afd8d,4815162342
0.757137286885872,0.704598968164206,0.7275336429245723,0.7160659638272173,0.6884356428400072,0.718754300928375,0.02313936942620854,0.7055041347468668,0.6626282301568125,0.6508710967525357,0.6626881358600817,0.6529572508246516,0.6669297696681896,0.01988762730643388,50,8,0.05,1.0,[D@3a4afd8d,4815162342
0.7028194751474142,0.7140443853058386,0.7119987803596203,0.7068291995659276,0.7282714912628325,0.7127926663283267,0.008681227503531076,0.7287183118955175,0.7139652709613339,0.6701867979634577,0.6528798881276209,0.7293178849744728,0.6990136307844805,0.031570796467364284,100,6,0.05,0.1,[D@3a4afd8d,4815162342
0.8083385128912149,0.8101599860270942,0.8037173656895187,0.8153542037132586,0.8141990671434073,0.8103538270928988,0.004193598050369885,0.6762442507086807,0.6689912517044055,0.6772006509758352,0.670957589736968,0.6679673785252148,0.6722722243302208,0.0037707061843210814,50,2,0.05,0.1,[D@3a4afd8d,4815162342
0.7092149500277429,0.7220154717976695,0.7286934868322074,0.7063314610829025,0.7328874275690542,0.7198285594619154,0.010475914556337132,0.7359138665243959,0.7368037826677202,0.7136325903643581,0.6912790339881716,0.6979962983321139,0.715125114375352,0.018795725001410638,50,6,0.05,0.1,[D@3a4afd8d,4815162342
0.7921243341483523,0.7906357346450945,0.8006786281705631,0.7972246451549609,0.7922997547641165,0.7945926193766175,0.003767589670219921,0.7405406509361909,0.7393463768896793,0.7354672046625962,0.7347050512445891,0.7313396210911887,0.7362797809648487,0.003319766768766916,50,4,0.05,0.1,[D@3a4afd8d,4815162342
0.8019894879381336,0.7958429751295913,0.7990288681035135,0.8048718673178035,0.8057870948898698,0.8015040586757823,0.0036904365897602563,0.7081251639454407,0.7062344955113377,0.7041817908599829,0.7042042270470069,0.6995666174139842,0.7044624589555505,0.0028520253889682836,100,2,0.05,0.001,[D@3a4afd8d,4815162342
0.5767961934994205,0.5342293545195332,0.5721909807061804,0.5550164507241815,0.5528248315474138,0.5582115621993459,0.015199898368093085,0.5246206735415013,0.5002155909067478,0.5044370515527938,0.5198287151045153,0.5321523658683293,0.5162508793947775,0.012102963601261655,50,10,0.05,0.1,[D@3a4afd8d,4815162342
0.6667964632270862,0.6516129891461062,0.6461539725113666,0.679956506364951,0.6879000391898037,0.6664839940878629,0.015966901872975694,0.6066622542528972,0.5887861157223103,0.5770327333699339,0.6389018377612462,0.647809322847104,0.6118384527906983,0.027553481372389915,50,8,0.05,0.1,[D@3a4afd8d,4815162342
0.7928984315981326,0.7892071002815072,0.7995447447408857,0.7918222584499601,0.7931680623766318,0.7933281194894234,0.0034090202775161962,0.7514250336802583,0.7518298831357734,0.7472047716687151,0.7444412878531315,0.7430855452986768,0.747597304327311,0.003550682378785191,75,4,0.05,0.1,[D@3a4afd8d,4815162342
0.8019766338031712,0.797483131624307,0.8139292001818547,0.8051808598266939,0.8081910197744913,0.8053521690421036,0.005567223213277512,0.6527894986608446,0.649021585790056,0.6466309273690067,0.6445503447372936,0.6455211146285464,0.6477026942371495,0.0029482311765129613,100,4,0.05,1.0,[D@3a4afd8d,4815162342
0.6716611700994611,0.688044886773402,0.6989125381350509,0.7171227595437157,0.7215566943065879,0.6994596097716436,0.018458691402833745,0.6303321206868008,0.6648425259256413,0.7086741603314712,0.6955650993512611,0.6794309014486595,0.6757689615487668,0.02709960326498155,100,6,0.05,0.001,[D@3a4afd8d,4815162342
0.78504338644337,0.7863272121488245,0.7943373417021481,0.7878197111053622,0.7884580652101895,0.7883971433219787,0.00319860583690543,0.7686404005420828,0.7727722234637792,0.7652226751427318,0.7607752443677641,0.762435544190451,0.7659692175413617,0.004322907318824415,100,4,0.05,0.001,[D@3a4afd8d,4815162342
0.8096693979626075,0.8045493052391812,0.8040072111454777,0.8104943404230159,0.8104024925169111,0.8078245494574385,0.0029146641899875096,0.6847394320825867,0.6789541838007587,0.6842300232817383,0.6808092624786412,0.6766713219097844,0.6810808447107017,0.0030771065011290333,75,2,0.05,0.1,[D@3a4afd8d,4815162342
0.8150951994076217,0.8069562199335029,0.8195145544635831,0.819397531384635,0.8181885606048468,0.8158304131588379,0.004714868685930113,0.6043568731418413,0.6021376229469809,0.6007080779363079,0.597776145549418,0.6024701755272651,0.6014897790203626,0.002191038014583613,100,2,0.05,1.0,[D@3a4afd8d,4815162342
0.6652053430747478,0.6302069255098152,0.7036265355862956,0.6554190732249241,0.6719290857602688,0.6652773926312102,0.02384127137398732,0.615006632484899,0.5675284788822806,0.6672902438885209,0.5802671746466195,0.5812154341890183,0.6022615928182676,0.03612269625475889,75,8,0.05,0.1,[D@3a4afd8d,4815162342
0.4634005995310474,0.6134572071162151,0.5348503845218542,0.5883712744344669,0.5659381906360981,0.5532035312479364,0.051828277428259524,0.4793031549304829,0.6100257224766797,0.48087298023795233,0.494396219581508,0.5040881513312031,0.5137372457115652,0.04899881146499497,100,10,0.05,0.001,[D@3a4afd8d,4815162342
0.697079214751041,0.7167427145363912,0.7155327119854931,0.6947558802775491,0.7288020912209535,0.7105825225542854,0.01286255768069177,0.7282861851389648,0.7150113271466365,0.6904019781380482,0.6359872498345415,0.6906975624791005,0.6920768605474583,0.031584353942213796,75,6,0.05,0.1,[D@3a4afd8d,4815162342
0.6491825610389664,0.6355905176829267,0.6613378685947728,0.6516103079765766,0.6353749851517612,0.6466192480890007,0.009961780815149531,0.5838141275748611,0.5913776319670221,0.6403894639483774,0.5661328168203168,0.6010073142695453,0.5965442709160245,0.024722163965765393,100,8,0.05,0.001,[D@3a4afd8d,4815162342
0.5114219121196174,0.5881020367049797,0.5713107565340424,0.605923745116561,0.5974676967863798,0.5748452294523161,0.03372952055100096,0.4730436971093502,0.5817338716716672,0.49237630387646375,0.5570757676738658,0.5708579866231442,0.5350175253908983,0.04384643859629382,75,10,0.05,0.1,[D@3a4afd8d,4815162342
0.7550351095204818,0.7699031792706582,0.7068098920484978,0.7213834126761515,0.7260663616623018,0.7358395910356182,0.023134461315431957,0.778939089106265,0.7755436985891349,0.6737690945614726,0.7026178948255876,0.7037186812788127,0.7269176916722545,0.04248331890174375,25,6,0.05,0.1,[D@3a4afd8d,4815162342
0.6829751311450956,0.675148951985015,0.7072909184530133,0.7177693501095057,0.6952190334765684,0.6956806770338395,0.015529989881777995,0.722435402048901,0.6780988284396666,0.6769259309312019,0.711475337683464,0.6528825577906078,0.6883636113787682,0.02525917765401693,75,6,0.05,0.001,[D@3a4afd8d,4815162342
0.7998835257617967,0.7940616577549383,0.8057323449566264,0.8060192420073148,0.8001985035754149,0.8011790548112181,0.0044149083873213195,0.7186819280911332,0.7116703202479526,0.7090469380956101,0.7031981695363665,0.7067708108753179,0.7098736333692761,0.005209354845585058,25,4,0.05,0.1,[D@3a4afd8d,4815162342
0.7874850119949347,0.7893734033024773,0.797653205173957,0.7896345316979477,0.7890520001336029,0.7906396304605839,0.003585414138355866,0.7652077042913926,0.7690912898425001,0.7597948477759986,0.7603940541196221,0.7580489043501263,0.762507360075928,0.004058117853249396,75,4,0.05,0.001,[D@3a4afd8d,4815162342
0.5387521727939283,0.6279885505768116,0.5745209878215272,0.5311868547204104,0.5346588329334162,0.5614214797692187,0.036734292761275385,0.5205592602755026,0.5640754752261844,0.5275031488989029,0.5253299146269395,0.550861606992399,0.5376658812039856,0.01685044518335312,25,10,0.05,0.1,[D@3a4afd8d,4815162342
0.5796504914499993,0.6092086528664212,0.5420170344152118,0.6100973697709567,0.4590791479318871,0.5600105392868953,0.056259727456000316,0.5103691231750784,0.6049677818191723,0.5460073849046254,0.5336026764301486,0.4301993935012433,0.5250292719660535,0.05676508725674579,75,10,0.05,0.001,[D@3a4afd8d,4815162342
0.6491204229294771,0.6696936440850894,0.6418199270843552,0.6826187398030514,0.644483131328565,0.6575471730461077,0.015906890251812227,0.6207045588641452,0.6760521033844744,0.6258000570510118,0.6493968586843586,0.6391657667176721,0.6422238689403325,0.01968743517988496,25,8,0.05,0.1,[D@3a4afd8d,4815162342
0.6694845172475928,0.6393403579388512,0.6811910123162569,0.6430718083421031,0.708359964835972,0.6682895321361553,0.025485305715504416,0.6328312870634514,0.5850589272915864,0.6581154147879192,0.6114934481843345,0.6786644728741361,0.6332327100402855,0.03309581260678143,75,8,0.05,0.001,[D@3a4afd8d,4815162342
0.7248644134711556,0.6663983150737562,0.6868439342981794,0.6825972285001185,0.7276082734825264,0.6976624329651472,0.02432343098433554,0.6645569718947194,0.6192680951439284,0.5787921235283237,0.644611434751191,0.6795079560492696,0.6373473162734864,0.03557027173543153,100,8,0.05,1.0,[D@3a4afd8d,4815162342
0.8013700670292709,0.7459217785569583,0.8061607285316028,0.8080948671603937,0.8045351491447252,0.7932165180845903,0.023749955839004497,0.6663529481137942,0.6858911747261672,0.6669538611508654,0.6623095160025043,0.6657792280679493,0.669457345612256,0.008373714521308879,100,6,0.05,1.0,[D@3a4afd8d,4815162342
0.7343704235766237,0.6353129010449422,0.7179285752569028,0.6901667965495744,0.6700792305016502,0.6895715853859385,0.03502960399278702,0.623808661759822,0.5855861129776008,0.6359389438872116,0.6040692019083568,0.5956540188730389,0.609011387881206,0.01841543157254473,100,10,0.05,1.0,[D@3a4afd8d,4815162342
0.7927061967497898,0.7867052055601497,0.7960703945464549,0.7935141950595747,0.7914645577027786,0.7920921099237496,0.0030867049653415797,0.7607626712704266,0.7595106597598235,0.7569195617970633,0.7534640221513832,0.752255023263974,0.7565823876485341,0.0033049514675478966,25,10,0.03,1.0E-4,[D@3a4afd8d,4815162342
0.7995126842859239,0.7984801772432631,0.8047576350305548,0.7991728388010116,0.8011358729306772,0.8006118416582861,0.00224878103828398,0.7249441738187524,0.7233037185471449,0.7220434083852999,0.7182294617835256,0.7158326121174373,0.7208706749304321,0.0033539970776735183,25,6,0.03,1.0E-4,[D@3a4afd8d,4815162342
0.7944988300457562,0.7932704829525761,0.7949824028225687,0.7960640888972671,0.7972407678022234,0.7952113145040783,0.0013544568378224006,0.745129739279979,0.7440617758710453,0.7402196054001082,0.7382942135065634,0.7425563254160206,0.7420523318947433,0.0024997860309155374,25,8,0.03,1.0E-4,[D@3a4afd8d,4815162342
0.8216051939966481,0.8259808826015118,0.8199360253894402,0.8266294068782774,0.8255471557829732,0.8239397329297701,0.002663238339296214,0.6384544056319532,0.6369487212457899,0.635735480869616,0.6350248305408883,0.6361762221404977,0.636467932085749,0.0011731459339003462,25,2,0.03,1.0E-4,[D@3a4afd8d,4815162342
0.8089692401216175,0.8096487072294181,0.8118056484216709,0.8136234512427413,0.8097556026941419,0.8107605299419178,0.0017171685269125006,0.6923380303019346,0.6863390051238238,0.6873533886299238,0.6837567708363635,0.6860894687073084,0.6871753327198709,0.002837261358564245,25,4,0.03,1.0E-4,[D@3a4afd8d,4815162342
0.6768049208963056,0.6611821287993721,0.6661273114462384,0.6440859035497356,0.6351444811834575,0.6566689491750218,0.015079274013449571,0.6422029147822644,0.6169254259323682,0.61648875847791,0.6263141840283423,0.5761457753074029,0.6156154117056575,0.021825169499137664,25,8,0.05,1.0E-4,[D@3a4afd8d,4815162342
0.5849248087721332,0.5619242848156565,0.5010680283791707,0.6050632500390759,0.5257209988994572,0.5557402741810986,0.037981433210903484,0.5657327966726919,0.5248307175185648,0.5142578900418201,0.565527153756826,0.4970749092980503,0.5334846934575906,0.02770159950142281,25,10,0.05,1.0E-4,[D@3a4afd8d,4815162342
0.8108018193727825,0.818378348365063,0.8152151662842779,0.813012534316988,0.8179053399660822,0.8150626416610388,0.002879432411276023,0.6539011998498668,0.6466891584937917,0.6635498895675868,0.6527245698235401,0.6496519202103154,0.6533033475890202,0.005705514049330436,25,2,0.05,1.0E-4,[D@3a4afd8d,4815162342
0.7991249178574689,0.7929991422741619,0.8032258168256559,0.8046263191232903,0.7976614839231936,0.7995275360007541,0.0041458182971610014,0.7259502562811131,0.7213956648599952,0.7201274955807802,0.7099316325996073,0.7164679775037583,0.7187746053650509,0.005361136638846378,25,4,0.05,1.0E-4,[D@3a4afd8d,4815162342
0.7296174734091783,0.7018732706059931,0.7204777539577251,0.7256919513055728,0.7558126875716351,0.7266946273700208,0.01739056689585088,0.7360891804920879,0.687072230970609,0.6896107250708453,0.6736119800816278,0.7527645425552504,0.707829731834084,0.03082659318682566,25,6,0.05,1.0E-4,[D@3a4afd8d,4815162342
0.7882971440179769,0.7894949359621583,0.798560416958618,0.7955385889729594,0.7919396879311807,0.7927661547685786,0.003810927518238333,0.7527443552105825,0.7549071577744669,0.7502867387492257,0.7486579492652122,0.7476633046337846,0.7508519011266543,0.0026580620691372776,50,4,0.05,1.0E-4,[D@3a4afd8d,4815162342
0.7065025797284821,0.7008500736468609,0.7050995158550508,0.6964333183072131,0.722629612789422,0.7063030200654057,0.008890348855456233,0.6988653732877392,0.6954190912911199,0.6719953128044949,0.6537393858954222,0.6692286168492009,0.6778495560255954,0.016972013459357855,50,6,0.05,1.0E-4,[D@3a4afd8d,4815162342
0.6479389011055797,0.6426385485988926,0.6291810165276865,0.6463784497026671,0.6292978307721737,0.6390869493414,0.008223031461835964,0.5963635802574936,0.5661094917855604,0.5821132808242007,0.5652778685241473,0.6111793766359445,0.5842087196054694,0.017694671583004012,50,8,0.05,1.0E-4,[D@3a4afd8d,4815162342
0.5882827599316974,0.5906539690927681,0.5026585715098367,0.6015536319000662,0.591288641531636,0.5748875147932008,0.036400859004093455,0.5250348494328007,0.5673367886465653,0.49053042308726613,0.501860283661244,0.5272558610909005,0.5224036411837554,0.02640979593225157,50,10,0.05,1.0E-4,[D@3a4afd8d,4815162342
0.805459659627395,0.8083765323663773,0.7989346479667827,0.811817517069357,0.8126614864943559,0.8074499687048536,0.004971235944942983,0.688932090881091,0.6807883767208439,0.6857355410304018,0.6788590862954905,0.6753297471791407,0.6819289684213936,0.004854040912717418,50,2,0.05,1.0E-4,[D@3a4afd8d,4815162342
0.5293271614025645,0.5353265829330608,0.5123719930889769,0.6002261023461846,0.504215251386045,0.5362934182313663,0.03387652571272098,0.4928242171928399,0.5974529538114155,0.5339787858581568,0.5037585667240476,0.4748960029045849,0.5205821052982089,0.04296358959703628,75,10,0.05,1.0E-4,[D@3a4afd8d,4815162342
0.8033066118520389,0.8012569923965948,0.8017198877925327,0.806555915012836,0.8094259569892812,0.8044530728086567,0.0031032603973035534,0.7000568164726297,0.6919105007686975,0.6970455843175606,0.691859520778594,0.690993701316647,0.6943732247308259,0.0035566730585873288,75,2,0.05,1.0E-4,[D@3a4afd8d,4815162342
0.7876449637088864,0.7892261933676809,0.7980689624636799,0.7902901518106079,0.7888850569001682,0.7908230656502047,0.0037200330305868436,0.7664914892091199,0.7690235707886693,0.7633889284504817,0.7587474181861942,0.7608041381604026,0.7636911089589735,0.0037186898396868247,75,4,0.05,1.0E-4,[D@3a4afd8d,4815162342
0.714971772986162,0.6880159076488244,0.7041899997018503,0.7079416641715538,0.7355806098702935,0.7101399908757368,0.015493749107868141,0.7130412434914413,0.6668024180712403,0.6747840324518742,0.6660877313912065,0.7419156672504916,0.6925262185312508,0.03011868713321916,75,6,0.05,1.0E-4,[D@3a4afd8d,4815162342
0.6984728927715153,0.6349781563433804,0.624324474298852,0.6630067280169004,0.6830536963267697,0.6607671895514835,0.027987746250432887,0.6588153520034179,0.5922374562654137,0.5782409655093229,0.6121792126458894,0.6303974794752418,0.6143740931798571,0.028397977054322922,75,8,0.05,1.0E-4,[D@3a4afd8d,4815162342
0.8140991948643027,0.8182423095676086,0.811222802434786,0.8208736073408706,0.8150711266044351,0.8159018081624007,0.0033475147513069756,0.6684821778011959,0.66534442532395,0.6640387967698643,0.6660571348535844,0.6602109775934745,0.6648267024684139,0.0027228739313137525,50,2,0.03,0.01,[D@3a4afd8d,4815162342
0.7960409703395579,0.7971919580054968,0.8030455335513037,0.8034419153202499,0.7989106585347411,0.7997262071502699,0.003016386035777151,0.7379345011750444,0.7388860682718678,0.7328962349270263,0.7315833386667089,0.72988771575813,0.7342375717597556,0.003550808132543501,50,4,0.03,0.01,[D@3a4afd8d,4815162342
0.7903931859188544,0.7876007699358614,0.7948783113150715,0.7899399670927197,0.7902704240401659,0.7906165316605346,0.002361567192499716,0.7734910340858269,0.7735901601894076,0.7720101527567921,0.7693517645723407,0.7652420992346468,0.7707370421678028,0.003145121821382283,50,6,0.03,0.01,[D@3a4afd8d,4815162342
0.7868064099589052,0.7861742834918526,0.7872864801134556,0.7844215456699719,0.7885920503590537,0.7866561539186477,0.00137063898607481,0.7885134853507659,0.7906872521967563,0.7859421553500079,0.7860603440749133,0.7846674190317074,0.7871741312008302,0.0021530341766289912,50,8,0.03,0.01,[D@3a4afd8d,4815162342
0.8101124679782941,0.8162878435501193,0.8076615580722744,0.8196282635907071,0.8103957537734363,0.8128171773929662,0.004431604104844843,0.6843650557053057,0.6836372450533525,0.6855950502237455,0.6831578648935513,0.6799541739679204,0.6833418779687751,0.0018826215134759522,75,2,0.03,0.01,[D@3a4afd8d,4815162342
0.7852054367081481,0.7785849903831283,0.7876242507507729,0.786477013278915,0.7825929501866539,0.7840969282615237,0.0032242521252033004,0.8035308294637513,0.8000350966336042,0.7995038199000889,0.7966648293746018,0.7964380880605655,0.7992345326865223,0.0025921057807166774,50,10,0.03,0.01,[D@3a4afd8d,4815162342
0.7900646772154107,0.793222001196056,0.802428403990976,0.79835991882443,0.7959857860150381,0.7960121574483822,0.004238829830523682,0.7546903399040304,0.7553417384635318,0.7491882346081579,0.7488475698101811,0.749095301272706,0.7514326368117213,0.0029351918246542223,75,4,0.03,0.01,[D@3a4afd8d,4815162342
0.7853067336866545,0.7855104201877899,0.7893223843628824,0.7866381885500923,0.7861926671311749,0.7865940787837189,0.0014448738125558732,0.7859051395000296,0.788226575975595,0.7876317988074959,0.7845396559904156,0.7809361460591087,0.7854478632665289,0.002603088662971959,75,6,0.03,0.01,[D@3a4afd8d,4815162342
0.7863026769440893,0.782603680012659,0.7835267711738595,0.7821746459265007,0.7834240548211816,0.783606365775658,0.0014397824118634619,0.8006075640515052,0.8026678823285724,0.8008489054838606,0.7982072517668727,0.7963830278544903,0.7997429262970603,0.002198789212333792,75,8,0.03,0.01,[D@3a4afd8d,4815162342
0.7844003720092371,0.7739392929192144,0.7851664255967559,0.7811042110999137,0.7788578104722321,0.7806936224194706,0.004071994998821342,0.8143353771070153,0.8111010889912865,0.8107101206990354,0.8077340275288325,0.8059972892627312,0.8099755807177802,0.002886711139465767,75,10,0.03,0.01,[D@3a4afd8d,4815162342
0.8066776788507667,0.8104538691152848,0.8046077523072488,0.8148854257203162,0.8099927312197998,0.8093234914426832,0.0035185016224441837,0.6952823595111963,0.6898913846525466,0.6943317961773732,0.6924371997322808,0.6867339918164308,0.6917353463779655,0.0031057750773072225,100,2,0.03,0.01,[D@3a4afd8d,4815162342
0.7864378756949693,0.7904098753374479,0.7970192523504456,0.7927679903825638,0.7923114563985895,0.7917892900328032,0.0034387043562678116,0.7642898883782976,0.7643689583995111,0.7583111985828932,0.761723173249774,0.7572108358183369,0.7611808108857626,0.0029705279383525607,100,4,0.03,0.01,[D@3a4afd8d,4815162342
0.7826940023842346,0.7827958842897913,0.787628915706764,0.7820035007189239,0.7855134422783236,0.7841271490756074,0.002122274067823018,0.7955457170321945,0.7961950782354865,0.7944381159877059,0.7931091238738344,0.7890671305017675,0.7936710331261977,0.0025292418216008813,100,6,0.03,0.01,[D@3a4afd8d,4815162342
0.787860941646491,0.7828735932189769,0.7818751010303712,0.7808548533614271,0.7815426967992711,0.7830014372113074,0.002515372992170535,0.80773972183911,0.8077858101422476,0.8041224531992647,0.8035633140798563,0.8001053065767795,0.8046633211674517,0.0028807023189095257,100,8,0.03,0.01,[D@3a4afd8d,4815162342
0.7825410676403238,0.7762744523424742,0.786220017423352,0.7866813068705265,0.7791963859112252,0.7821826460375803,0.004012263334403564,0.8198183028538497,0.8182279963088183,0.8168851407841149,0.8144477091401421,0.8137394128809744,0.8166237123935799,0.0022760339949265,100,10,0.02,1.0E-4,[D@3a4afd8d,4815162342
0.785255475911002,0.7843878343435767,0.781097674013748,0.7820876382764133,0.7794738048042296,0.7824604854697939,0.0021186399760277416,0.8049631336253545,0.8031162135802364,0.800545635372394,0.8011939345916478,0.7981010901657895,0.8015840014670843,0.002329258918598311,75,8,0.04,1.0E-4,[D@3a4afd8d,4815162342
0.7840403388367733,0.7826560626174792,0.7850230467156548,0.781561887016204,0.7840042171518302,0.7834571104675883,0.0012103872914414127,0.8081003073038989,0.8092094344247196,0.8049218816683796,0.8044914749902516,0.8066210571529481,0.8066688311080397,0.0018054796410493965,100,8,0.02,1.0E-4,[D@3a4afd8d,4815162342
0.7818291090844133,0.783465529291063,0.7879847571973592,0.7835574139634023,0.7858198019168763,0.7845313222906227,0.002143490646673735,0.7903235056333373,0.7931007472632652,0.7892616495797246,0.7888777148073571,0.7876725755942344,0.7898472385755838,0.0018343499656716892,75,6,0.04,1.0E-4,[D@3a4afd8d,4815162342
0.7846486445396054,0.7860687444683898,0.7886499279216854,0.7834644994034573,0.7883282595364401,0.7862320151739156,0.002021554150244708,0.7962152466979044,0.791206420576933,0.7941011255142991,0.78912505932799,0.784408159174899,0.7910112022584052,0.004094521402168503,100,6,0.02,1.0E-4,[D@3a4afd8d,4815162342
0.7871893469719171,0.7896051994542543,0.7999417624983174,0.7969310735032673,0.794631778155914,0.793659832116734,0.004677939133166429,0.7642306115069372,0.7663911072053511,0.7564756576323305,0.7546105272384056,0.7565715767111963,0.7596558960588441,0.004719613955421656,75,4,0.04,1.0E-4,[D@3a4afd8d,4815162342
0.7919085119781389,0.7968162683501414,0.799872550010763,0.7991820383251955,0.7946364647639388,0.7964831666856356,0.0029400870004402543,0.7594471102102188,0.7621224715203,0.7530934361672985,0.7531319412318171,0.7497771565177475,0.7555144231294764,0.004551614158697411,100,4,0.02,1.0E-4,[D@3a4afd8d,4815162342
0.744090426233435,0.7200275793678413,0.7828917622708964,0.7801703155120497,0.7765253520390044,0.7607410870846454,0.024706778689374917,0.7796575018396363,0.7701040385995338,0.7952796886909599,0.7988916767254186,0.7957771154010694,0.7879420042513237,0.011153043582432472,50,10,0.04,1.0E-4,[D@3a4afd8d,4815162342
0.807758448471935,0.8096454176084066,0.807382720757571,0.8132826666161391,0.8120708225991221,0.8100280152106348,0.0023264012830061334,0.6913592215203828,0.6876772220652426,0.6938671393077709,0.6913968682795689,0.6836819252066044,0.6895964752759138,0.003556759648107719,75,2,0.04,1.0E-4,[D@3a4afd8d,4815162342
0.8097926377817262,0.8134083078899677,0.808033287517833,0.8200316612825492,0.8129920372457818,0.8128515863435716,0.004109898084955836,0.6860845054189705,0.6839071497687423,0.6832980238755494,0.6832959657420666,0.6796295573719813,0.6832430404354619,0.0020774045622304767,100,2,0.02,1.0E-4,[D@3a4afd8d,4815162342
0.7879654267572942,0.7866446739031236,0.7831055124616095,0.7843047810619952,0.7824781203996006,0.7848997029167247,0.0020919225463535886,0.7967949991487643,0.794129659233492,0.7905161279092804,0.7900488379445582,0.7889568158213147,0.7920892880114819,0.0029242942135185024,50,8,0.04,1.0E-4,[D@3a4afd8d,4815162342
0.7876750761954445,0.785190766816139,0.7918115962342853,0.7874720386481405,0.7866639788498905,0.7877626913487799,0.002204892339148045,0.7792510771734976,0.7797603502515301,0.7816614093972176,0.776168936288209,0.7767024946895782,0.7787088535600064,0.0020294774389326598,50,6,0.04,1.0E-4,[D@3a4afd8d,4815162342
0.789772256764221,0.7945669428806189,0.8010107083256999,0.7988491793335873,0.795728442077324,0.7959855058762902,0.0038506143049034753,0.7506556924664436,0.7514144272093678,0.7474461672945988,0.7434977776971039,0.7403365895255691,0.7466701308386166,0.004223099623316689,50,4,0.04,1.0E-4,[D@3a4afd8d,4815162342
0.8094830554188303,0.8159923518320661,0.8087454515138365,0.8148498233372724,0.814907396755769,0.8127956157715548,0.0030422161558263656,0.6774736330171243,0.6754553807764843,0.6779856469677283,0.67628417324617,0.6759306507414544,0.6766258969497922,9.526622741490072E-4,50,2,0.04,1.0E-4,[D@3a4afd8d,4815162342
0.7888817954523362,0.7842964197669274,0.7897438380779311,0.7912704788796048,0.7854942118326615,0.7879373488018923,0.0026264204378964825,0.7889131950814703,0.7864610992278783,0.7867230315501154,0.7826772247289632,0.7811573866743965,0.7851863874525646,0.002842674977535097,100,10,0.01,1.0E-4,[D@3a4afd8d,4815162342
0.7888056850789648,0.7886442369635301,0.7923210192519531,0.7928658550465804,0.7931644763939665,0.791160254546999,0.0020073711583274566,0.7748066878212098,0.7728717852781062,0.7696031786061838,0.7687115070828695,0.7722792196035846,0.7716544756783907,0.002221597301926287,100,8,0.01,1.0E-4,[D@3a4afd8d,4815162342
0.795644215598224,0.7976216217910653,0.799051664167786,0.7944509386877494,0.8000340009227074,0.7973604882335064,0.0020730174718377255,0.7550506416180996,0.7512997044049871,0.7513582245391355,0.7470306394365548,0.7431223190853344,0.7495723058168224,0.004104825734220908,100,6,0.01,1.0E-4,[D@3a4afd8d,4815162342
0.8056511872959933,0.8080097949987608,0.8075079520121218,0.8080136501875328,0.8075119322249368,0.8073389033438693,8.731873590262938E-4,0.7164686243496015,0.7177432461181877,0.710690642407095,0.7109363158000327,0.7075805961133662,0.7126838849576567,0.0038207841727042487,100,4,0.01,1.0E-4,[D@3a4afd8d,4815162342
0.8181187829900278,0.8209928026032978,0.8183834304104397,0.8216324253875442,0.8228214918824472,0.8203897866547513,0.0018441199848772277,0.6554396969301514,0.6541967913234432,0.651298905226834,0.6525239101783338,0.6529509566726523,0.653282052066283,0.0014219320613820356,100,2,0.01,1.0E-4,[D@3a4afd8d,4815162342
0.8212875469377175,0.8262418689384496,0.8200904821632732,0.8269601383281864,0.8250358884670371,0.8239231849669328,0.0027376518682830685,0.6383440743130644,0.6360429366365271,0.6348389289339282,0.6350894619206545,0.635806293544415,0.6360243390697178,0.0012416322961081026,25,2,0.03,0.01,[D@3a4afd8d,4815162342
0.8097088735397027,0.8098117731820956,0.8117020019165102,0.8137529761469273,0.8096253358083233,0.8109201921187118,0.0016129742722003652,0.691543428781883,0.6854239622781093,0.686633143005196,0.6833494824644689,0.6857529679851306,0.6865405969029577,0.002723502713307635,25,4,0.03,0.01,[D@3a4afd8d,4815162342
0.7314114303107658,0.7439750521372779,0.7803543890580046,0.7783440096239683,0.7744256410859989,0.7617021044432031,0.02009239874655199,0.7756656536892018,0.7911341392344011,0.8043646462633638,0.8075818276209135,0.8051595257138571,0.7967811585043474,0.012017604980092024,75,10,0.04,1.0E-4,[D@3a4afd8d,4815162342
0.7999271617561817,0.7988218358932948,0.8050496245876889,0.799000440489997,0.8010123064154187,0.8007622738285163,0.002280818322147333,0.7242511006306794,0.7229239802440962,0.7211501143467947,0.7172242771119774,0.7146577237798414,0.7200414392226777,0.00358274327208676,25,6,0.03,0.01,[D@3a4afd8d,4815162342
